x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.0411643385887146,-0.012038648128509521,-0.005784546949570313,-0.07792940735816956,-0.06711339950561523,-0.011746537399147883,-0.09451919794082642,-0.11284661293029785,-0.0198068940012206,-0.10518044233322144,-0.15356653928756714,-0.028674422290777102,-0.077185720205307,-0.14619910717010498,-0.002610109972437158,-0.11291569471359253,-0.2113935351371765,-0.014707818154846564,-0.1347247064113617,-0.2457040250301361,-0.02554450602517022,-0.155690997838974,-0.2778208255767822,-0.03545132139012708,-0.051112473011016846,-0.1598568558692932,-0.012580018949364558,-0.08648785948753357,-0.20408856868743896,-0.038100397673105135,-0.11518636345863342,-0.19321048259735107,-0.05401837685391797,-0.13857302069664001,-0.17983925342559814,-0.060555885073398485,-0.022132575511932373,-0.15760737657546997,-0.02443773531601323,-0.024037599563598633,-0.2346639335155487,-0.04852545866057767,-0.03588980436325073,-0.28388088941574097,-0.06503783771083249,-0.051139235496520996,-0.32608291506767273,-0.07499088206574811,0.006761431694030762,-0.14088797569274902,-0.03551283710882558,0.021144568920135498,-0.18300652503967285,-0.055203879710887804,0.027902662754058838,-0.21382933855056763,-0.06497812875792874,0.028359532356262207,-0.2447303831577301,-0.07162640848443402,right_click
0.0,0.0,0.0,-0.04222452640533447,-0.010894834995269775,-0.008544104475703307,-0.07845717668533325,-0.06910139322280884,-0.014321832288231917,-0.09141477942466736,-0.11873090267181396,-0.02187319036963231,-0.1018916666507721,-0.16528701782226562,-0.0297385224366451,-0.07814851403236389,-0.15245455503463745,-0.0023015852311516483,-0.10977146029472351,-0.21783941984176636,-0.013873005587782927,-0.13038629293441772,-0.2545669674873352,-0.024423507344152995,-0.15082257986068726,-0.2877786457538605,-0.03418350343051202,-0.051519930362701416,-0.16651886701583862,-0.010615024086263247,-0.08286929130554199,-0.2146781086921692,-0.03457759071531541,-0.10898855328559875,-0.2110033631324768,-0.050263808410790034,-0.1310514509677887,-0.20329934358596802,-0.05743580434861428,-0.022820115089416504,-0.1652476191520691,-0.021384462084796496,-0.025043785572052002,-0.24442631006240845,-0.044512574862864085,-0.039028942584991455,-0.29424554109573364,-0.06142784778418786,-0.056220829486846924,-0.33606964349746704,-0.07177741203847177,0.006183803081512451,-0.15057110786437988,-0.03183958802762277,0.019553840160369873,-0.2003353238105774,-0.051027276855137416,0.025278091430664062,-0.2346545159816742,-0.06196614105644471,0.02402794361114502,-0.26679250597953796,-0.06950286899152047,right_click
0.0,0.0,0.0,-0.043138325214385986,-0.017659425735473633,-0.010170707998611306,-0.07478278875350952,-0.08285713195800781,-0.015072570701875065,-0.08294379711151123,-0.13794445991516113,-0.021431912256218766,-0.09451305866241455,-0.18484169244766235,-0.028388156143762444,-0.0685681402683258,-0.1558724045753479,-0.0038836061095821606,-0.09697258472442627,-0.2235334813594818,-0.014163064358569954,-0.11418110132217407,-0.2637391686439514,-0.023539523182250832,-0.13001060485839844,-0.3030552268028259,-0.03299320168588338,-0.041480958461761475,-0.17060816287994385,-0.010934862827696179,-0.07061341404914856,-0.2202361822128296,-0.032098174614645814,-0.09401589632034302,-0.22263240814208984,-0.04592258162591634,-0.11337029933929443,-0.22488459944725037,-0.053288367165066575,-0.012943446636199951,-0.17000722885131836,-0.020483617259003495,-0.011954843997955322,-0.24786174297332764,-0.04236878134105382,-0.019310474395751953,-0.30011633038520813,-0.05842332966420827,-0.029359400272369385,-0.34683066606521606,-0.06906283326242146,0.015229284763336182,-0.1569553017616272,-0.029955599976517533,0.031061947345733643,-0.20799270272254944,-0.04808083973620114,0.041548073291778564,-0.24231472611427307,-0.05836413480136571,0.046604692935943604,-0.2764127850532532,-0.06617051787469563,right_click
0.0,0.0,0.0,-0.03942227363586426,-0.01383298635482788,-0.012948116423245892,-0.06912258267402649,-0.061814308166503906,-0.022835844332036004,-0.07822650671005249,-0.10465210676193237,-0.03359400773948096,-0.0828711986541748,-0.14887702465057373,-0.044801040688213334,-0.06964051723480225,-0.1447688341140747,-0.008731073835548386,-0.09567192196846008,-0.2029937505722046,-0.022585499236043916,-0.11151355504989624,-0.2392178475856781,-0.03489274079507254,-0.1250922679901123,-0.273489773273468,-0.04557721237247847,-0.04152512550354004,-0.15544289350509644,-0.015646389821228013,-0.06312030553817749,-0.20164573192596436,-0.042243613997158036,-0.0830070972442627,-0.19242292642593384,-0.05947606558507346,-0.09888023138046265,-0.17825806140899658,-0.06689592371290587,-0.011714577674865723,-0.15304535627365112,-0.02498625325566195,-0.006874263286590576,-0.2236541509628296,-0.04888479332035445,-0.008815228939056396,-0.2727857232093811,-0.06626713196342848,-0.011714816093444824,-0.31476420164108276,-0.07673782775705718,0.01645117998123169,-0.1391085982322693,-0.03427757988279723,0.033961713314056396,-0.1833045482635498,-0.05261741871541403,0.04907017946243286,-0.21211546659469604,-0.062219622680601105,0.06139481067657471,-0.24023884534835815,-0.0689942828804817,right_click
0.0,0.0,0.0,-0.03583478927612305,-0.022005736827850342,-0.007999782240460718,-0.05952399969100952,-0.07215166091918945,-0.017134821763704622,-0.07023513317108154,-0.10864478349685669,-0.029717932245205247,-0.08651348948478699,-0.1432834267616272,-0.042929942509601915,-0.05648070573806763,-0.16281872987747192,0.002076023235474622,-0.07840174436569214,-0.22249704599380493,-0.012717868922720754,-0.09467002749443054,-0.25248730182647705,-0.026059745600889528,-0.11028441786766052,-0.2777540981769562,-0.036389662674139345,-0.02953702211380005,-0.1693274974822998,-0.007226508832047784,-0.052384138107299805,-0.21458423137664795,-0.03581579660482248,-0.07299143075942993,-0.19486796855926514,-0.052349625876615846,-0.08871680498123169,-0.16844266653060913,-0.057894407561491334,-0.002445399761199951,-0.16493642330169678,-0.019569973251293504,0.000740349292755127,-0.23162734508514404,-0.04131074880666574,-0.010257899761199951,-0.2718867063522339,-0.0557153846830829,-0.024195849895477295,-0.3022850453853607,-0.06342918311662515,0.02461010217666626,-0.1488734483718872,-0.032258747866819704,0.04181957244873047,-0.19153499603271484,-0.0460248466343387,0.04582923650741577,-0.21775364875793457,-0.05394917239851793,0.0408703088760376,-0.2422078251838684,-0.059493648609588945,right_click
0.0,0.0,0.0,-0.03740793466567993,-0.016356468200683594,-0.009177729058365003,-0.06431299448013306,-0.06343019008636475,-0.018050436432758943,-0.07869422435760498,-0.09765017032623291,-0.030012093986670152,-0.09992927312850952,-0.1249268651008606,-0.04189951395551361,-0.06807535886764526,-0.14833086729049683,0.0014103748469551647,-0.09259122610092163,-0.2035224437713623,-0.01520142102549471,-0.10955968499183655,-0.22909140586853027,-0.028904464598099366,-0.1256374716758728,-0.24197018146514893,-0.037696294988791124,-0.04226940870285034,-0.16108733415603638,-0.0062008588940898335,-0.0661461353302002,-0.20265859365463257,-0.03489266386191048,-0.08210211992263794,-0.18126291036605835,-0.049180444832245485,-0.09440690279006958,-0.14551734924316406,-0.05183792909542717,-0.0143812894821167,-0.16255348920822144,-0.017164595927397386,-0.015140354633331299,-0.22649389505386353,-0.03958813151280083,-0.029128849506378174,-0.25796616077423096,-0.05108891477743782,-0.04591786861419678,-0.2715132534503937,-0.05478244325081505,0.014870762825012207,-0.15262144804000854,-0.028683383520046846,0.027013182640075684,-0.196871817111969,-0.04328829100290932,0.027454674243927002,-0.22302687168121338,-0.05045652439753212,0.01951652765274048,-0.2418949007987976,-0.05362584492127098,right_click
0.0,0.0,0.0,-0.0363503098487854,-0.010044753551483154,-0.010915337527734437,-0.06579339504241943,-0.05300939083099365,-0.01777046958599726,-0.07096600532531738,-0.09180271625518799,-0.026418520534974732,-0.0755196213722229,-0.12706691026687622,-0.03489574643467108,-0.0716475248336792,-0.13312196731567383,0.0008358988663133005,-0.09567379951477051,-0.17950397729873657,-0.00940639099721352,-0.1081235408782959,-0.20815324783325195,-0.019265151048642792,-0.11875298619270325,-0.23551303148269653,-0.028343851144057908,-0.045746684074401855,-0.14825844764709473,-0.004741905188751616,-0.06687504053115845,-0.18674540519714355,-0.025556978235584893,-0.07440811395645142,-0.1730404496192932,-0.03916315215323607,-0.07964062690734863,-0.15469419956207275,-0.045158995712739625,-0.018626272678375244,-0.1531895399093628,-0.013253475005370774,-0.02664858102798462,-0.21181052923202515,-0.030197443837863602,-0.037697672843933105,-0.24820435047149658,-0.04360879438613097,-0.04954254627227783,-0.27767378091812134,-0.0520826749751393,0.009919524192810059,-0.14727360010147095,-0.022557562614423432,0.01957392692565918,-0.18884891271591187,-0.03379426377509276,0.022478878498077393,-0.2139405608177185,-0.041773410911304154,0.019042015075683594,-0.2361251711845398,-0.048235072220307984,right_click
0.0,0.0,0.0,-0.03492271900177002,-0.011123895645141602,-0.014320124766030062,-0.06297439336776733,-0.04694467782974243,-0.024470636515118827,-0.06759083271026611,-0.08057409524917603,-0.0357987786514542,-0.06722414493560791,-0.11615347862243652,-0.04728473898599361,-0.06887012720108032,-0.13201791048049927,-0.005787053505130757,-0.09382009506225586,-0.17416131496429443,-0.01960600156913017,-0.10819929838180542,-0.2011762261390686,-0.032087171344258536,-0.11968892812728882,-0.22894597053527832,-0.04274917569587444,-0.042502760887145996,-0.14579379558563232,-0.010731568454005469,-0.06118196249008179,-0.18758457899093628,-0.0360424312634251,-0.06740450859069824,-0.16711056232452393,-0.05148488831351017,-0.0707884430885315,-0.14271539449691772,-0.05762822356651043,-0.014131546020507812,-0.14945167303085327,-0.01874097426066612,-0.019331932067871094,-0.20761018991470337,-0.039383033184506644,-0.026857852935791016,-0.2449737787246704,-0.055343238530852545,-0.034391820430755615,-0.2764522433280945,-0.0649091656191132,0.015001118183135986,-0.14205187559127808,-0.02748087596724247,0.027338802814483643,-0.17883706092834473,-0.04119912338087772,0.03557974100112915,-0.19849014282226562,-0.05039370608160709,0.03825831413269043,-0.2177342176437378,-0.05753931206295704,right_click
0.0,0.0,0.0,-0.03412848711013794,-0.012497425079345703,-0.014534796804127836,-0.0627860426902771,-0.04978996515274048,-0.026053632825551176,-0.07159370183944702,-0.08290278911590576,-0.03931095007055774,-0.0752372145652771,-0.11637437343597412,-0.052013459831414366,-0.0696534514427185,-0.13603711128234863,-0.003791406733853364,-0.09582561254501343,-0.1839580535888672,-0.019434913277564192,-0.11001312732696533,-0.21309101581573486,-0.032145935326752806,-0.12120398879051208,-0.23831325769424438,-0.04209944906824603,-0.04320693016052246,-0.15070515871047974,-0.009585071571109438,-0.0651165246963501,-0.19469380378723145,-0.03879933732741847,-0.06964355707168579,-0.16677778959274292,-0.052842303395209456,-0.07065856456756592,-0.1314290165901184,-0.055698796391425276,-0.013546347618103027,-0.15621411800384521,-0.019041815057335043,-0.019798457622528076,-0.21482926607131958,-0.040523234039483214,-0.029640495777130127,-0.2533397376537323,-0.05285994264477267,-0.03890806436538696,-0.2818543612957001,-0.05838395211094394,0.01776331663131714,-0.15003174543380737,-0.029787800490794325,0.029318571090698242,-0.1904972791671753,-0.04146644774073138,0.03532862663269043,-0.21552562713623047,-0.04807320165627971,0.035593628883361816,-0.2395901083946228,-0.05273922833794131,right_click
0.0,0.0,0.0,-0.03752458095550537,-0.010099589824676514,-0.014743439014267778,-0.06936496496200562,-0.04730832576751709,-0.02649185908884988,-0.07935136556625366,-0.07849043607711792,-0.039907754491281366,-0.07657080888748169,-0.10990577936172485,-0.05286362124533639,-0.07436472177505493,-0.14301598072052002,-0.005810365173232412,-0.1003875732421875,-0.1900120973587036,-0.023223283793043947,-0.11756938695907593,-0.21990418434143066,-0.03537542847843156,-0.13181906938552856,-0.24405935406684875,-0.044401225726318216,-0.045815885066986084,-0.15770286321640015,-0.012296201753628111,-0.06644415855407715,-0.20279115438461304,-0.04425535825939164,-0.07150757312774658,-0.1673629879951477,-0.05657711727471337,-0.07153809070587158,-0.12222427129745483,-0.055955671797704554,-0.013860225677490234,-0.16085422039031982,-0.022501085977268076,-0.0126112699508667,-0.2225784957408905,-0.0474542277857779,-0.021722912788391113,-0.25528833270072937,-0.0573511394664763,-0.03166842460632324,-0.2759668231010437,-0.05896078897566781,0.017632663249969482,-0.15121430158615112,-0.03362149102540002,0.03299534320831299,-0.18889302015304565,-0.04937679795474992,0.04027450084686279,-0.21369481086730957,-0.055596795956802225,0.04145705699920654,-0.23866808414459229,-0.057807282637071467,right_click
0.0,0.0,0.0,-0.03570592403411865,-0.007163524627685547,-0.02013108358603688,-0.06686508655548096,-0.04179513454437256,-0.036454609044611175,-0.07778650522232056,-0.07269889116287231,-0.0537413008592722,-0.075961172580719,-0.10425454378128052,-0.06993954853039952,-0.07096338272094727,-0.14170575141906738,-0.01377826780897351,-0.10050565004348755,-0.1842215657234192,-0.03800491467934819,-0.11935138702392578,-0.21112054586410522,-0.05658028871637555,-0.13463938236236572,-0.2230871319770813,-0.06827189252597066,-0.041717350482940674,-0.1583629846572876,-0.01757058353048535,-0.06462150812149048,-0.20576941967010498,-0.05044513047558041,-0.07184869050979614,-0.17699980735778809,-0.06336726472598286,-0.074618399143219,-0.1258326768875122,-0.06326499060612889,-0.009479939937591553,-0.15956759452819824,-0.02556541972678872,-0.00704115629196167,-0.22395408153533936,-0.049972782292186935,-0.018096923828125,-0.24683743715286255,-0.05537227765542241,-0.030422687530517578,-0.24590957164764404,-0.05312540606480809,0.022665023803710938,-0.14602893590927124,-0.03547789380770894,0.03678441047668457,-0.1793009638786316,-0.05242986456376286,0.04224348068237305,-0.19820767641067505,-0.057289587714492995,0.04183870553970337,-0.20788443088531494,-0.05663499832969876,right_click
0.0,0.0,0.0,-0.03688406944274902,-0.008752107620239258,-0.02106435893246328,-0.06655830144882202,-0.04626661539077759,-0.03622416330644285,-0.07413870096206665,-0.07666158676147461,-0.05221558286019956,-0.06879061460494995,-0.1064867377281189,-0.06696417851516401,-0.06456184387207031,-0.14139682054519653,-0.014010393229810347,-0.09123373031616211,-0.18245160579681396,-0.03675441367694532,-0.10915708541870117,-0.20821815729141235,-0.05416611133286153,-0.12291914224624634,-0.221388041973114,-0.06522761954137479,-0.03540480136871338,-0.1556791067123413,-0.017516534013239493,-0.05537223815917969,-0.2037145495414734,-0.04978009237119352,-0.06396442651748657,-0.1731785535812378,-0.06223836092421209,-0.06762516498565674,-0.11911457777023315,-0.06156771553823148,-0.003841102123260498,-0.15637028217315674,-0.02529941981801187,0.0020786523818969727,-0.22199875116348267,-0.051052174699989905,-0.009511411190032959,-0.24326783418655396,-0.057760278863398185,-0.02316075563430786,-0.23628544807434082,-0.05548490880200063,0.02762925624847412,-0.14283567667007446,-0.03498752338954603,0.04424619674682617,-0.181390643119812,-0.053305293602434745,0.04588186740875244,-0.19673943519592285,-0.05831960512468015,0.03860443830490112,-0.19557636976242065,-0.05714921577045118,right_click
0.0,0.0,0.0,-0.03606289625167847,-0.00907808542251587,-0.018401157164404935,-0.06696748733520508,-0.04374569654464722,-0.03415233460945899,-0.08035135269165039,-0.0707923173904419,-0.051401032188366,-0.08224642276763916,-0.10337066650390625,-0.06762710405273253,-0.06522494554519653,-0.14813309907913208,-0.011735574395785875,-0.09252810478210449,-0.19362801313400269,-0.03642034722251708,-0.11347174644470215,-0.21811693906784058,-0.05427836818380172,-0.130948007106781,-0.22500604391098022,-0.06437444878501708,-0.03595370054244995,-0.16101586818695068,-0.016662847304175443,-0.061218976974487305,-0.2141718864440918,-0.04955997509641463,-0.07323896884918213,-0.18475258350372314,-0.061027048209140844,-0.0780225396156311,-0.1326158046722412,-0.059028407612274236,-0.003836512565612793,-0.15792781114578247,-0.02605168713016326,-0.0025063157081604004,-0.2275063395500183,-0.0527961310533982,-0.01720947027206421,-0.24919825792312622,-0.058424672165344305,-0.03362011909484863,-0.24351781606674194,-0.05499181343002135,0.027215659618377686,-0.1401362419128418,-0.036946641334722585,0.040646493434906006,-0.18025743961334229,-0.056954933383892126,0.03871273994445801,-0.19847410917282104,-0.06206395668668563,0.02823728322982788,-0.20210963487625122,-0.060386082210968084,right_click
